       0.146194         3.56323         1.00003
       0.146251         3.56402         1.00003
       0.146308          3.5648         1.00003
       0.146365         3.56558         1.00003
       0.146422         3.56635         1.00003
       0.146479          3.5671         1.00003
       0.146536         3.56786         1.00002
       0.146593          3.5686         1.00002
        0.14665         3.56933         1.00002
       0.146707         3.57006         1.00002
       0.146764         3.57077         1.00002
       0.146821         3.57148         1.00002
       0.146878         3.57217         1.00002
       0.146935         3.57286         1.00002
       0.146992         3.57353         1.00002
       0.147049          3.5742         1.00002
       0.147106         3.57485         1.00002
       0.147163          3.5755         1.00002
        0.14722         3.57613         1.00002
       0.147277         3.57675         1.00002
       0.147334         3.57736         1.00002
       0.147391         3.57796         1.00002
       0.147448         3.57854         1.00002
       0.147505         3.57912         1.00002
       0.147562         3.57968         1.00002
       0.147619         3.58023         1.00002
       0.147675         3.58076         1.00002
       0.147732         3.58129         1.00002
       0.147789          3.5818         1.00002
       0.147846         3.58229         1.00002
       0.147903         3.58277         1.00002
        0.14796         3.58324         1.00002
       0.148017         3.58369         1.00002
       0.148074         3.58413         1.00002
       0.148131         3.58456         1.00002
       0.148188         3.58496         1.00002
       0.148245         3.58535         1.00002
       0.148302         3.58573         1.00001
       0.148359         3.58609         1.00001
       0.148416         3.58643         1.00001
       0.148473         3.58676         1.00001
        0.14853         3.58707         1.00001
       0.148587         3.58736         1.00001
       0.148644         3.58763         1.00001
       0.148701         3.58789         1.00001
       0.148758         3.58812         1.00001
       0.148815         3.58834         1.00001
       0.148872         3.58854         1.00001
       0.148929         3.58872         1.00001
       0.148986         3.58888         1.00001
       0.149043         3.58902         1.00001
         0.1491         3.58914         1.00001
       0.149157         3.58924         1.00001
       0.149214         3.58931         1.00001
       0.149271         3.58937         1.00001
       0.149328          3.5894         1.00001
       0.149385         3.58941         1.00001
       0.149442          3.5894         1.00001
       0.149499         3.58936         1.00001
       0.149556          3.5893               1
       0.149613         3.58922               1
        0.14967         3.58911               1
